seller_id,policy,elapsed_frac,shading,spend,roas
seller_3,conservative,0.9571412037037037,0.010000199999999999,146.21988126785396,4.445359922084006
seller_4,risk_averse,0.9571412037037037,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.9571412037037037,0.8301102626654614,200.18261245609008,4.246123025227512
seller_1,aggressive,0.0096875,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.0096875,0.039363966288766664,54.17784269137486,5.5373190421950875
seller_3,conservative,0.0096875,0.01,147.2198812678539,4.415164544368712
seller_4,risk_averse,0.0096875,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.0096875,0.8312892525691491,200.18261245609008,4.246123025227512
seller_1,aggressive,0.08810185185185185,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.08810185185185185,0.04138214827211152,55.17784269137488,5.436965009269826
seller_3,conservative,0.08810185185185185,0.01,147.91988126785387,4.394270698628926
seller_4,risk_averse,0.08810185185185185,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.08810185185185185,0.8282623169697043,200.18261245609008,4.246123025227512
seller_1,aggressive,0.27519675925925924,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.27519675925925924,0.04350380200644865,55.777842691374886,5.378479796358097
seller_3,conservative,0.27519675925925924,0.01,148.41988126785384,4.379467187599638
seller_4,risk_averse,0.27519675925925924,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.27519675925925924,0.8306620442505488,200.18261245609008,4.246123025227512
seller_1,aggressive,0.867037037037037,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.867037037037037,0.045734232465928816,56.8778426913749,5.274461649817333
seller_3,conservative,0.867037037037037,0.010000199999999999,149.41988126785378,4.684784876419241
seller_4,risk_averse,0.867037037037037,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.867037037037037,0.8294716668289261,200.18261245609008,4.246123025227512
seller_1,aggressive,0.9813773148148148,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.9813773148148148,0.04807901660957295,57.777842691374914,5.192301858732847
seller_3,conservative,0.9813773148148148,0.010000199999999999,150.01988126785375,4.666048220303424
seller_4,risk_averse,0.9813773148148148,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.9813773148148148,0.8358538183475912,200.18261245609008,4.246123025227512
seller_1,aggressive,0.8978356481481482,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.8978356481481482,0.05054401732587705,58.87784269137493,5.0952953825522425
seller_3,conservative,0.8978356481481482,0.010000400003999998,150.6198812678537,4.6474608405457465
seller_4,risk_averse,0.8978356481481482,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.8978356481481482,0.8367580758871391,200.18261245609008,4.246123025227512
seller_1,aggressive,0.038483796296296294,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.038483796296296294,0.05313539809235395,59.977842691374946,5.001847124507218
seller_3,conservative,0.038483796296296294,0.01,151.11988126785369,4.632084105196451
seller_4,risk_averse,0.038483796296296294,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.038483796296296294,0.8347718850501679,200.18261245609008,4.246123025227512
seller_1,aggressive,0.04403935185185185,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.04403935185185185,0.055859638386667056,60.97784269137496,4.919819835515986
seller_3,conservative,0.04403935185185185,0.01,152.01988126785363,4.604660878313836
seller_4,risk_averse,0.04403935185185185,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.04403935185185185,0.8338925318591924,200.18261245609008,4.246123025227512
seller_1,aggressive,0.02982638888888889,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.02982638888888889,0.05872354988788941,62.27784269137498,5.619976300952898
seller_3,conservative,0.02982638888888889,0.01,152.7198812678536,4.58355516117956
seller_4,risk_averse,0.02982638888888889,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.02982638888888889,0.8370258676639134,200.18261245609008,4.246123025227512
seller_1,aggressive,0.8671875,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.8671875,0.0617342935083972,63.377842691374994,5.522434736448217
seller_3,conservative,0.8671875,0.010000199999999999,153.41988126785355,4.8885450425462516
seller_4,risk_averse,0.8671875,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.8671875,0.8363770818948638,200.18261245609008,4.246123025227512
seller_1,aggressive,0.26028935185185187,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.26028935185185187,0.06489939729898551,64.57784269137497,5.419815611876209
seller_3,conservative,0.26028935185185187,0.01,153.91988126785353,4.872664881379681
seller_4,risk_averse,0.26028935185185187,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.26028935185185187,0.8320193295815786,200.18261245609008,4.246123025227512
seller_1,aggressive,0.7054861111111111,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.7054861111111111,0.0682267752719755,64.97784269137495,5.386451527213575
seller_3,conservative,0.7054861111111111,0.01,154.5198812678535,4.853744345686544
seller_4,risk_averse,0.7054861111111111,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.7054861111111111,0.8324576406260148,200.18261245609008,4.246123025227512
seller_1,aggressive,0.02326388888888889,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.02326388888888889,0.07172474718937645,66.17784269137488,6.044319121513658
seller_3,conservative,0.02326388888888889,0.01,154.91988126785347,4.84121207595857
seller_4,risk_averse,0.02326388888888889,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.02326388888888889,0.8332005671814002,200.18261245609008,4.246123025227512
seller_1,aggressive,0.9766203703703704,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.9766203703703704,0.07540205936558543,67.37784269137481,5.9366697421911505
seller_3,conservative,0.9766203703703704,0.010000400003999998,155.71988126785342,4.816340687480532
seller_4,risk_averse,0.9766203703703704,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.9766203703703704,0.8334057277480009,200.18261245609008,4.246123025227512
seller_1,aggressive,0.4210763888888889,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.4210763888888889,0.07926790653663514,68.27784269137476,5.85841591111856
seller_3,conservative,0.4210763888888889,0.01,156.3198812678534,5.437568101421014
seller_4,risk_averse,0.4210763888888889,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.4210763888888889,0.8359826994675378,200.18261245609008,4.246123025227512
seller_1,aggressive,0.22532407407407407,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.22532407407407407,0.08333195485067287,69.07784269137471,5.790568790445816
seller_3,conservative,0.22532407407407407,0.01,157.51988126785332,5.3961442400697655
seller_4,risk_averse,0.22532407407407407,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.22532407407407407,0.8340294889918248,200.18261245609008,4.246123025227512
seller_1,aggressive,0.6886111111111111,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.6886111111111111,0.0876043660371577,69.77784269137467,5.73247874356317
seller_3,conservative,0.6886111111111111,0.01,158.21988126785328,5.372270495899436
seller_4,risk_averse,0.6886111111111111,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.6886111111111111,0.8340647118138191,200.18261245609008,4.246123025227512
seller_1,aggressive,0.2608912037037037,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.2608912037037037,0.09209582281520595,70.57784269137463,5.667501084570333
seller_3,conservative,0.2608912037037037,0.01,158.51988126785326,5.362103435869619
seller_4,risk_averse,0.2608912037037037,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.2608912037037037,0.8343577630099382,200.18261245609008,4.246123025227512
seller_1,aggressive,0.7449537037037037,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.7449537037037037,0.09681755560461755,71.77784269137456,5.572750378133995
seller_3,conservative,0.7449537037037037,0.01,158.71988126785325,5.355346748058317
seller_4,risk_averse,0.7449537037037037,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.7449537037037037,0.8364596791474439,200.18261245609008,4.246123025227512
seller_1,aggressive,0.6599652777777778,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.6599652777777778,0.1017813706063716,72.67784269137451,6.191708274981675
seller_3,conservative,0.6599652777777778,0.01,159.11988126785323,5.341884327887092
seller_4,risk_averse,0.6599652777777778,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.6599652777777778,0.8340863933620661,200.18261245609008,4.246123025227512
seller_1,aggressive,0.17769675925925926,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.17769675925925926,0.10699967932280129,73.37784269137447,6.132641455441662
seller_3,conservative,0.17769675925925926,0.01,160.31988126785316,5.30190013414412
seller_4,risk_averse,0.17769675925925926,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.17769675925925926,0.8356019692432622,200.18261245609008,4.246123025227512
seller_1,aggressive,0.5870023148148148,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.5870023148148148,0.11248552959126286,74.37784269137441,6.050188923430371
seller_3,conservative,0.5870023148148148,0.01,161.4198812678531,5.265770197101974
seller_4,risk_averse,0.5870023148148148,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.5870023148148148,0.8376387971906873,200.18261245609008,4.246123025227512
seller_1,aggressive,0.9822337962962963,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.9822337962962963,0.11825263820889405,74.77784269137439,6.017825385218119
seller_3,conservative,0.9822337962962963,0.010000199999999999,162.21988126785305,5.2398016405677375
seller_4,risk_averse,0.9822337962962963,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.9822337962962963,0.836795874105179,200.18261245609008,4.246123025227512
seller_1,aggressive,0.8850694444444445,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.8850694444444445,0.12431542523003536,76.47784269137429,5.88405718785729
seller_3,conservative,0.8850694444444445,0.010000199999999999,163.019881267853,5.214087959022561
seller_4,risk_averse,0.8850694444444445,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.8850694444444445,0.8319314557946794,200.18261245609008,4.246123025227512
seller_1,aggressive,0.5339236111111111,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.5339236111111111,0.13068905002207537,77.37784269137424,5.815618326228732
seller_3,conservative,0.5339236111111111,0.01,163.91988126785296,5.490487139441962
seller_4,risk_averse,0.5339236111111111,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.5339236111111111,0.8293321531604724,200.18261245609008,4.246123025227512
seller_1,aggressive,0.6193402777777778,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.6193402777777778,0.1373894491698684,78.27784269137419,5.7487532171040225
seller_3,conservative,0.6193402777777778,0.01,164.7198812678529,5.4638213254689
seller_4,risk_averse,0.6193402777777778,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.6193402777777778,0.83092542335719,200.18261245609008,4.246123025227512
seller_1,aggressive,0.8125231481481482,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.8125231481481482,0.14443337632350564,79.17784269137414,5.6834081948159
seller_3,conservative,0.8125231481481482,0.01,165.41988126785287,5.4407003142668975
seller_4,risk_averse,0.8125231481481482,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.8125231481481482,0.8247153795351495,200.18261245609008,4.246123025227512
seller_1,aggressive,0.846724537037037,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.846724537037037,0.15183844408907152,80.07784269137409,5.61953200630458
seller_3,conservative,0.846724537037037,0.010000600012000076,166.21988126785283,5.4145147568100285
seller_4,risk_averse,0.846724537037037,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.846724537037037,0.8242440423774958,200.18261245609008,4.246123025227512
seller_1,aggressive,0.5670833333333334,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.5670833333333334,0.1596231680671307,80.67784269137405,5.577739624514195
seller_3,conservative,0.5670833333333334,0.01,166.5198812678528,5.404760039147036
seller_4,risk_averse,0.5670833333333334,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.5670833333333334,0.8213454722391874,200.18261245609008,4.246123025227512
seller_1,aggressive,0.8491666666666666,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.8491666666666666,0.16780701314905863,81.47784269137401,5.522973917025925
seller_3,conservative,0.8491666666666666,0.010000199999999999,167.31988126785276,5.37891847149498
seller_4,risk_averse,0.8491666666666666,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.8491666666666666,0.8176394518922404,200.18261245609008,4.246123025227512
seller_1,aggressive,0.28748842592592594,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.28748842592592594,0.17641044218697519,82.67784269137394,5.44281255232788
seller_3,conservative,0.28748842592592594,0.01,167.81988126785274,5.362892603669136
seller_4,risk_averse,0.28748842592592594,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.28748842592592594,0.818947755758847,200.18261245609008,4.246123025227512
seller_1,aggressive,0.12365740740740741,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.12365740740740741,0.18545496715897328,84.37784269137384,5.333153653216173
seller_3,conservative,0.12365740740740741,0.01,168.3198812678527,5.3469619466271
seller_4,risk_averse,0.12365740740740741,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.12365740740740741,0.8182948972847219,200.18261245609008,4.246123025227512
seller_1,aggressive,0.24141203703703704,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.24141203703703704,0.1949632029575809,85.57784269137377,5.258370459546065
seller_3,conservative,0.24141203703703704,0.01,168.81988126785268,5.331125654401117
seller_4,risk_averse,0.24141203703703704,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.24141203703703704,0.8182888929118278,200.18261245609008,4.246123025227512
seller_1,aggressive,0.6334837962962963,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.6334837962962963,0.20495892393594317,85.87784269137376,5.24000121448325
seller_3,conservative,0.6334837962962963,0.01,169.21988126785266,5.318524001180566
seller_4,risk_averse,0.6334837962962963,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.6334837962962963,0.8200989411412986,200.18261245609008,4.246123025227512
seller_1,aggressive,0.9610648148148148,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.9610648148148148,0.2154671233531167,86.8778426913737,5.179686627332443
seller_3,conservative,0.9610648148148148,0.010000199999999999,170.2198812678526,5.2872789787920755
seller_4,risk_averse,0.9610648148148148,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.9610648148148148,0.8232511367262902,200.18261245609008,4.246123025227512
seller_1,aggressive,0.29693287037037036,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.29693287037037036,0.22651407586710845,87.57784269137366,5.138285965615874
seller_3,conservative,0.29693287037037036,0.01,170.71988126785257,5.2717937320254835
seller_4,risk_averse,0.29693287037037036,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.29693287037037036,0.8249950475008407,200.18261245609008,4.246123025227512
seller_1,aggressive,0.14824074074074073,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.14824074074074073,0.23812740323192372,88.17784269137363,5.10332285600386
seller_3,conservative,0.14824074074074073,0.01,172.0198812678525,5.231953384496343
seller_4,risk_averse,0.14824074074074073,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.14824074074074073,0.8245555736936492,200.18261245609008,4.246123025227512
seller_1,aggressive,0.10251157407407407,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.10251157407407407,0.2503361433628818,88.97784269137358,5.057438867796101
seller_3,conservative,0.10251157407407407,0.01,172.81988126785245,5.2077341645958874
seller_4,risk_averse,0.10251157407407407,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.10251157407407407,0.8247005549353299,200.18261245609008,4.246123025227512
seller_1,aggressive,0.8182291666666667,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.8182291666666667,0.2631708229429003,89.67784269137354,5.017961923422665
seller_3,conservative,0.8182291666666667,0.01,172.91988126785245,5.204722518898231
seller_4,risk_averse,0.8182291666666667,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.8182291666666667,0.8221205557135788,200.18261245609008,4.246123025227512
seller_1,aggressive,0.19306712962962963,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.19306712962962963,0.2766635337512866,90.27784269137351,4.984611800465627
seller_3,conservative,0.19306712962962963,0.01,173.9198812678524,5.174796541022923
seller_4,risk_averse,0.19306712962962963,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.19306712962962963,0.818619225887854,200.18261245609008,4.246123025227512
seller_1,aggressive,0.9339467592592593,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.9339467592592593,0.290848012905886,91.17784269137346,4.935409598614856
seller_3,conservative,0.9339467592592593,0.010000199999999999,174.81988126785234,5.1481558817732775
seller_4,risk_averse,0.9339467592592593,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.9339467592592593,0.8189710013806695,200.18261245609008,4.246123025227512
seller_1,aggressive,0.731550925925926,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.731550925925926,0.305759727219233,92.47784269137338,4.866030466365728
seller_3,conservative,0.731550925925926,0.01,175.4198812678523,5.1305473102320205
seller_4,risk_averse,0.731550925925926,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.731550925925926,0.8175571834532785,200.18261245609008,4.246123025227512
seller_1,aggressive,0.5004398148148148,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.5004398148148148,0.32143596187962026,93.37784269137333,4.819130395711884
seller_3,conservative,0.5004398148148148,0.01,176.11988126785226,5.110155614011761
seller_4,risk_averse,0.5004398148148148,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.5004398148148148,0.8137433610694079,200.18261245609008,4.246123025227512
seller_1,aggressive,0.5184143518518518,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.5184143518518518,0.3379159136788295,94.57784269137326,4.757985456154266
seller_3,conservative,0.5184143518518518,0.01,176.51988126785224,5.0985758291686984
seller_4,risk_averse,0.5184143518518518,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.5184143518518518,0.8106422402405393,200.18261245609008,4.246123025227512
seller_1,aggressive,0.8486805555555555,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.8486805555555555,0.35524078901962336,96.17784269137317,4.678832331933387
seller_3,conservative,0.8486805555555555,0.01,177.1198812678522,5.081304219253408
seller_4,risk_averse,0.8486805555555555,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.8486805555555555,0.8117418714846305,200.18261245609008,4.246123025227512
seller_1,aggressive,0.6062268518518519,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.6062268518518519,0.37345390694806674,96.97784269137313,4.640235207459721
seller_3,conservative,0.6062268518518519,0.01,178.01988126785216,5.055615100910233
seller_4,risk_averse,0.6062268518518519,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.6062268518518519,0.8103958185995905,200.18261245609008,4.246123025227512
seller_1,aggressive,0.3305439814814815,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.3305439814814815,0.3926008074682862,98.37784269137305,5.082445257196579
seller_3,conservative,0.3305439814814815,0.01,178.61988126785212,5.03863284205408
seller_4,risk_averse,0.3305439814814815,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.3305439814814815,0.8106395918828536,200.18261245609008,4.246123025227512
seller_1,aggressive,0.659699074074074,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.659699074074074,0.4127293654105081,100.57784269137292,4.971273857347186
seller_3,conservative,0.659699074074074,0.01,179.0198812678521,5.02737457776216
seller_4,risk_averse,0.659699074074074,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.659699074074074,0.8111671413476628,200.18261245609008,4.246123025227512
seller_1,aggressive,0.5075810185185186,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.5075810185185186,0.4338899101370832,101.37784269137288,4.932044189598338
seller_3,conservative,0.5075810185185186,0.01,180.11988126785204,4.996672181132693
seller_4,risk_averse,0.5075810185185186,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.5075810185185186,0.8100161767860954,200.18261245609008,4.246123025227512
seller_1,aggressive,0.061967592592592595,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.061967592592592595,0.4561353513858133,102.47784269137281,4.879103490749936
seller_3,conservative,0.061967592592592595,0.01,181.11988126785198,4.969084529538868
seller_4,risk_averse,0.061967592592592595,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.061967592592592595,0.8105897197897427,200.18261245609008,4.246123025227512
seller_1,aggressive,0.5315162037037037,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.5315162037037037,0.4795213115652428,103.57784269137275,4.8272872557293205
seller_3,conservative,0.5315162037037037,0.01,181.91988126785193,4.947232780318684
seller_4,risk_averse,0.5315162037037037,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.5315162037037037,0.8162985466298422,200.18261245609008,4.246123025227512
seller_1,aggressive,0.9449074074074074,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.9449074074074074,0.5041062648326946,104.97784269137267,4.762909840602879
seller_3,conservative,0.9449074074074074,0.010000199999999999,182.6198812678519,4.928269549578524
seller_4,risk_averse,0.9449074074074074,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.9449074074074074,0.8160854925723438,200.18261245609008,4.246123025227512
seller_1,aggressive,0.12103009259259259,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.12103009259259259,0.5299516833028078,106.07784269137261,4.713519688128663
seller_3,conservative,0.12103009259259259,0.01,182.81988126785188,4.9228781561311585
seller_4,risk_averse,0.12103009259259259,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.12103009259259259,0.8163750402696804,200.18261245609008,4.246123025227512
seller_1,aggressive,0.8478009259259259,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.8478009259259259,0.5571221907521591,106.67784269137258,4.687008917555068
seller_3,conservative,0.8478009259259259,0.01,183.31988126785186,4.9094511395902245
seller_4,risk_averse,0.8478009259259259,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.8478009259259259,0.8175974499048796,200.18261245609008,4.246123025227512
seller_1,aggressive,0.796863425925926,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.796863425925926,0.5856857242042885,107.9778426913725,4.630579640576116
seller_3,conservative,0.796863425925926,0.01,183.91988126785182,4.893435085950738
seller_4,risk_averse,0.796863425925926,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.796863425925926,0.8216666777542465,200.18261245609008,4.246123025227512
seller_1,aggressive,0.05924768518518519,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.05924768518518519,0.6157137037991361,109.37784269137242,4.571309761619931
seller_3,conservative,0.05924768518518519,0.01,184.71988126785178,4.872242196252612
seller_4,risk_averse,0.05924768518518519,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.05924768518518519,0.8227455040970332,200.18261245609008,4.246123025227512
seller_1,aggressive,0.8072916666666666,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.8072916666666666,0.6472812113716783,110.37784269137236,4.529894658278932
seller_3,conservative,0.8072916666666666,0.01,185.71988126785172,4.846007836403839
seller_4,risk_averse,0.8072916666666666,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.8072916666666666,0.8225579525036488,200.18261245609008,4.246123025227512
seller_1,aggressive,0.7931712962962963,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.7931712962962963,0.6804671781862226,111.97784269137227,4.465169072582287
seller_3,conservative,0.7931712962962963,0.01,186.71988126785166,4.8200544788743755
seller_4,risk_averse,0.7931712962962963,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.7931712962962963,0.8213081453867913,200.18261245609008,4.246123025227512
seller_1,aggressive,0.3905439814814815,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.3905439814814815,0.7153545822958226,113.1778426913722,4.417825858047709
seller_3,conservative,0.3905439814814815,0.01,187.6198812678516,4.79693300048055
seller_4,risk_averse,0.3905439814814815,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.3905439814814815,0.8220262951165549,200.18261245609008,4.246123025227512
seller_1,aggressive,0.10516203703703704,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.10516203703703704,0.7520306560202487,114.27784269137214,4.375301355227188
seller_3,conservative,0.10516203703703704,0.01,188.31988126785157,4.7791024184000515
seller_4,risk_averse,0.10516203703703704,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.10516203703703704,0.8206183695198651,200.18261245609008,4.246123025227512
seller_1,aggressive,0.4161574074074074,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.4161574074074074,0.7905871040613152,115.0778426913721,4.344885064807417
seller_3,conservative,0.4161574074074074,0.01,189.11988126785153,4.758886236425482
seller_4,risk_averse,0.4161574074074074,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.4161574074074074,0.8212613261039411,200.18261245609008,4.246123025227512
seller_1,aggressive,0.5454745370370371,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.5454745370370371,0.8311203328009351,116.27784269137203,4.300045377751927
seller_3,conservative,0.5454745370370371,0.01,189.7198812678515,4.7438359859046955
seller_4,risk_averse,0.5454745370370371,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.5454745370370371,0.8230570864761003,200.18261245609008,4.246123025227512
seller_1,aggressive,0.5786805555555555,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.5786805555555555,0.8737316913552422,116.97784269137199,4.274313737509871
seller_3,conservative,0.5786805555555555,0.01,190.51988126785145,4.723916443841849
seller_4,risk_averse,0.5786805555555555,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.5786805555555555,0.822840106264695,200.18261245609008,4.246123025227512
seller_1,aggressive,0.7303125,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.7303125,0.9185277249874968,118.17784269137192,4.6540027087510465
seller_3,conservative,0.7303125,0.01,191.3198812678514,4.70416348805895
seller_4,risk_averse,0.7303125,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.7303125,0.8272860713865088,200.18261245609008,4.246123025227512
seller_1,aggressive,0.085625,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.085625,0.9656204415134106,119.17784269137186,4.614951802948003
seller_3,conservative,0.085625,0.01,191.71988126785138,4.694348828344058
seller_4,risk_averse,0.085625,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.085625,0.8241494722187064,200.18261245609008,4.246123025227512
seller_1,aggressive,0.24081018518518518,5.0,200.22441566036687,1.2485989741833763
